experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,BalancedRandomForestClassifier,resubstitution,425,15632,6503,1,0.7117149062541555,0.06134526558891455,0.9976525821596244,0.11558335599673647,0.706211881635419,0.29378811836458096,0.8519322318975218,0.8393772139302942,0.20768661053821186,0.082958041280903,0.990360845897613,0.8810600929670251,22561,0.13398444882611277,0.0069466137528911,0.13022071442482513,0.007568294010494891,"{'classifier__ccp_alpha': np.float64(0.0018540435848470615), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.007713096834968081), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 709, 'feature_selection_filter__k': 26}",22.04211950302124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,BalancedRandomForestClassifier,resubstitution,423,18000,4134,3,0.816622340425532,0.09282422646477946,0.9929577464788732,0.16977724262492475,0.813228517213337,0.186771482786663,0.9030931318461051,0.8986109034640691,0.27331167982142524,0.14007783520867323,0.9937479080682705,0.9082642520323028,22560,0.2095003808073764,0.025277094990232497,0.20104247170817047,0.014726478955199547,"{'classifier__ccp_alpha': np.float64(0.006272163917553454), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.0017733212032030267), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 473, 'feature_selection_filter__k': 'all'}",20.559414863586426,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,BalancedRandomForestClassifier,resubstitution,424,17954,4180,2,0.814627659574468,0.09209383145091225,0.9953051643192489,0.16858846918489065,0.8111502665582362,0.1888497334417638,0.9032277154387425,0.8985221473866672,0.27235958729390003,0.13881962636354428,0.993334771436971,0.897551992322337,22560,0.2098520664478482,0.017610953490603806,0.20253804644633058,0.013756158790733778,"{'classifier__ccp_alpha': np.float64(0.005363982114993209), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.0015346382420000082), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 390, 'feature_selection_filter__k': 24}",18.224197387695312,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,BalancedRandomForestClassifier,resubstitution,425,15622,6512,1,0.7113031914893617,0.06126567680553553,0.9976525821596244,0.11544207524107021,0.7057919942170416,0.29420800578295836,0.8517222881883331,0.8391276455332778,0.20748971504789315,0.08280750593655561,0.9902488937419583,0.8779380888693422,22560,0.12972289125950726,0.014149593679072979,0.12509613684283155,0.012926660681014364,"{'classifier__ccp_alpha': np.float64(0.0059623973577495985), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.00046965882724054887), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 659, 'feature_selection_filter__k': 26}",22.601413249969482,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,BalancedRandomForestClassifier,resubstitution,426,20642,1492,0,0.9338652482269504,0.22210636079249219,1.0,0.363481228668942,0.9325923917954279,0.06740760820457214,0.9662961958977139,0.9657082332648034,0.45512053595113516,0.34318407359065906,0.9975058022603255,0.9225415528649001,22560,0.42714431528350455,0.03267274829112338,0.4021651039516721,0.03882039821615162,"{'classifier__ccp_alpha': np.float64(0.0018296085048042977), 'classifier__max_depth': 6, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(8.371144428263034e-05), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 623, 'feature_selection_filter__k': 26}",21.577922344207764,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,BalancedRandomForestClassifier,resubstitution,421,15227,6908,4,0.6936170212765957,0.057443034520398416,0.9905882352941177,0.10858911529533144,0.6879150666365484,0.31208493336345156,0.839251650965333,0.8254941380117329,0.19696979085253588,0.07567175669035897,0.9902761397307962,0.8834362323041032,22560,0.13128559143830612,0.007693406724957538,0.1286772129772552,0.006549731927731784,"{'classifier__ccp_alpha': np.float64(0.0076582723622671415), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.006998434308992341), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 464, 'feature_selection_filter__k': 24}",21.958605527877808,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,BalancedRandomForestClassifier,resubstitution,421,17344,4791,4,0.7874556737588653,0.08077513430544897,0.9905882352941177,0.14937023239311692,0.7835554551615089,0.21644454483849107,0.8870718452278132,0.8810112460028636,0.24970595319429298,0.11866757611911682,0.9917016170823423,0.8944166779427735,22560,0.17876362175205146,0.012807651823645922,0.1711202794624217,0.007071417742303044,"{'classifier__ccp_alpha': np.float64(0.0030594604623340473), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.004926967128526583), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 682, 'feature_selection_filter__k': 20}",23.040752172470093,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,BalancedRandomForestClassifier,resubstitution,423,19776,2359,2,0.895345744680851,0.1520488856937455,0.9952941176470588,0.2637979420018709,0.8934266997967021,0.10657330020329792,0.9443604087218804,0.9429858635507121,0.36747672082795807,0.23892273254267105,0.9957370148420788,0.9073178290283727,22560,0.31631602387889796,0.022372941295252635,0.2995454634699624,0.02421013173156874,"{'classifier__ccp_alpha': np.float64(0.0033519948637027396), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.0002407874896818596), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 268, 'feature_selection_filter__k': 20}",22.219027757644653,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,BalancedRandomForestClassifier,resubstitution,423,17166,4969,3,0.7796196977084349,0.07844955489614243,0.9929577464788732,0.14541079408731522,0.7755138920262028,0.2244861079737972,0.884235819252538,0.8775263680308407,0.2452590064154279,0.11441611671471463,0.9916001997982928,0.8880151385532806,22561,0.17246320307525695,0.01314195213478633,0.16772486008233736,0.008874937935277126,"{'classifier__ccp_alpha': np.float64(0.006745904281466845), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.003466716841380646), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 320, 'feature_selection_filter__k': 26}",21.41760778427124,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,BalancedRandomForestClassifier,resubstitution,425,15287,6848,1,0.6964230308940207,0.058435308675924655,0.9976525821596244,0.11040394856474867,0.6906257058956404,0.30937429410435957,0.8441391440276325,0.8300629607400868,0.20043635747532562,0.07749380251262838,0.9911233987768188,0.8874683813768691,22561,0.13854869580031756,0.012114522125993168,0.13435736933526182,0.009383343850768675,"{'classifier__ccp_alpha': np.float64(0.0035522048113764628), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.005847351767129316), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 787, 'feature_selection_filter__k': 'all'}",23.072566270828247,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,BalancedRandomForestClassifier,resubstitution,424,18916,3219,2,0.8572315056956695,0.11638759264342574,0.9953051643192489,0.2084050135168346,0.8545742037497176,0.1454257962502824,0.9249396840344832,0.9222592467880731,0.3143653367221677,0.18070413823946196,0.9949433745761974,0.9014681089704812,22561,0.25783809432041316,0.009491925577536395,0.24743294701583532,0.014870975404516117,"{'classifier__ccp_alpha': np.float64(0.0037528642392145096), 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.003606189829258022), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 242, 'feature_selection_filter__k': 24}",21.70261311531067,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,BalancedRandomForestClassifier,resubstitution,423,13598,8536,3,0.6214982269503546,0.047215090969974324,0.9929577464788732,0.09014384656366542,0.6143489653926086,0.38565103460739136,0.8036533559357409,0.7810394127237574,0.16893811524181426,0.056115193867064095,0.9873296812288447,0.8776197483373519,22560,0.10717052699319018,0.014816178167319902,0.10555617538536119,0.014946768636671182,"{'classifier__ccp_alpha': np.float64(0.009701491853478853), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.0035576276566199327), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 836, 'feature_selection_filter__k': 22}",21.394612312316895,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,BalancedRandomForestClassifier,resubstitution,424,16990,5144,2,0.7718971631205673,0.07614942528735633,0.9953051643192489,0.1414748081414748,0.7675973615252553,0.23240263847474474,0.8814512629222521,0.8740672846205354,0.2408418431217742,0.11026108504135601,0.9928931590809881,0.8922747033930065,22560,0.17599724458129734,0.011759026177435036,0.1698044595274247,0.013227020463444403,"{'classifier__ccp_alpha': np.float64(0.002469599584726011), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.005119211843573813), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 827, 'feature_selection_filter__k': 'all'}",21.780373334884644,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,BalancedRandomForestClassifier,resubstitution,423,16618,5516,3,0.755363475177305,0.07122411180333389,0.9929577464788732,0.1329143754909662,0.7507906388361796,0.24920936116382042,0.8718741926575264,0.8634253765185539,0.22986642994428044,0.10124369712377213,0.9921365108211997,0.8926006497394798,22560,0.15966249770339594,0.015220378074939101,0.15507993878906226,0.012461585572971529,"{'classifier__ccp_alpha': np.float64(0.007056622221309951), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.004767582998229736), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 931, 'feature_selection_filter__k': 26}",23.341280937194824,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,BalancedRandomForestClassifier,resubstitution,423,16286,5848,3,0.7406471631205673,0.06745335672141604,0.9929577464788732,0.12632522024787218,0.7357910906298003,0.2642089093701997,0.8643744185543367,0.8547569614989976,0.22140988943962098,0.0942962353847665,0.9915058557119653,0.9002361288402986,22560,0.15130069207945246,0.009033639591991266,0.14923521716932234,0.010680367230359533,"{'classifier__ccp_alpha': np.float64(0.0057752962751887495), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.00122399119085842), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 964, 'feature_selection_filter__k': 28}",22.295487880706787,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,BalancedRandomForestClassifier,resubstitution,421,15142,6993,4,0.6898492907801419,0.05678446182897221,0.9905882352941177,0.10741165965046562,0.6840749943528349,0.3159250056471651,0.8373316148234763,0.8231868812516441,0.1952747102484763,0.07442932971608696,0.9896972322247173,0.8917208735009954,22560,0.13175245057656199,0.012460927052730594,0.12886735790103454,0.008952910740804976,"{'classifier__ccp_alpha': np.float64(0.007893314796090319), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.007145235628506219), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 219, 'feature_selection_filter__k': 22}",17.6148579120636,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,BalancedRandomForestClassifier,resubstitution,423,18033,4102,2,0.8180851063829787,0.09348066298342542,0.9952941176470588,0.1709090909090909,0.8146826293200813,0.1853173706799187,0.90498837348357,0.900471448026819,0.2750042555065018,0.1413346069932273,0.9934083631193611,0.8924317542116028,22560,0.19186129646192102,0.008236832360042023,0.18415652887716077,0.008269373876986178,"{'classifier__ccp_alpha': np.float64(0.003218338639209367), 'classifier__max_depth': 7, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.0023271498583203876), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 631, 'feature_selection_filter__k': 22}",25.245726346969604,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,BalancedRandomForestClassifier,resubstitution,424,19777,2358,1,0.8954343971631206,0.15240833932422718,0.9976470588235294,0.2644215777985656,0.8934718771176869,0.10652812288231306,0.9455594679706082,0.944123715594518,0.36846831763125626,0.23956744009663744,0.9963440917365365,0.9063558114266971,22560,0.30132127989464574,0.024956968119036894,0.28687792014729013,0.0312070672480513,"{'classifier__ccp_alpha': np.float64(0.0008582452199506508), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.0024307963183221593), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 214, 'feature_selection_filter__k': 26}",19.41413450241089,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,BalancedRandomForestClassifier,resubstitution,423,16349,5786,3,0.7434067638845796,0.06812691254630375,0.9929577464788732,0.12750565184626977,0.7386040207815676,0.2613959792184324,0.8657808836302204,0.8563892713103664,0.222945799335157,0.09554245816823526,0.9914017801561269,0.890367506973126,22561,0.15045644333878308,0.003748298217757654,0.14693514335625607,0.004144627228016553,"{'classifier__ccp_alpha': np.float64(0.006722785586307918), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.0031446387626298147), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 485, 'feature_selection_filter__k': 26}",21.17450189590454,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,BalancedRandomForestClassifier,resubstitution,425,15801,6334,1,0.7192057089668011,0.06287912413078858,0.9976525821596244,0.11830201809324982,0.7138468488818613,0.28615315111813866,0.8557497155207429,0.843902335613251,0.2114082191717383,0.08582576632245553,0.9910126295003664,0.8849145856303845,22561,0.143047324624132,0.009057204912556356,0.14090457041583898,0.007613469154613782,"{'classifier__ccp_alpha': np.float64(0.005446848781786476), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.007539490823369988), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 743, 'feature_selection_filter__k': 28}",21.60271382331848,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
